Datetime,DUQ_MW
2012-02-06 01:00:00,1400.0
2012-02-06 02:00:00,1371.0
2012-02-06 03:00:00,1348.0
2012-02-06 04:00:00,1366.0
2012-02-06 05:00:00,1408.0
2012-02-06 06:00:00,1511.0
2012-02-06 07:00:00,1668.0
2012-02-06 08:00:00,1774.0
2012-02-06 09:00:00,1774.0
2012-02-06 10:00:00,1778.0
2012-02-06 11:00:00,1764.0
2012-02-06 12:00:00,1759.0
2012-02-06 13:00:00,1716.0
2012-02-06 14:00:00,1730.0
2012-02-06 15:00:00,1703.0
2012-02-06 16:00:00,1703.0
2012-02-06 17:00:00,1660.0
2012-02-06 18:00:00,1734.0
2012-02-06 19:00:00,1822.0
2012-02-06 20:00:00,1802.0
2012-02-06 21:00:00,1786.0
2012-02-06 22:00:00,1749.0
2012-02-06 23:00:00,1642.0
2012-02-06 00:00:00,1464.0
