Datetime,DUQ_MW
2008-02-08 01:00:00,1539.0
2008-02-08 02:00:00,1494.0
2008-02-08 03:00:00,1482.0
2008-02-08 04:00:00,1464.0
2008-02-08 05:00:00,1515.0
2008-02-08 06:00:00,1580.0
2008-02-08 07:00:00,1726.0
2008-02-08 08:00:00,1802.0
2008-02-08 09:00:00,1845.0
2008-02-08 10:00:00,1839.0
2008-02-08 11:00:00,1884.0
2008-02-08 12:00:00,1883.0
2008-02-08 13:00:00,1893.0
2008-02-08 14:00:00,1865.0
2008-02-08 15:00:00,1841.0
2008-02-08 16:00:00,1783.0
2008-02-08 17:00:00,1826.0
2008-02-08 18:00:00,1854.0
2008-02-08 19:00:00,1901.0
2008-02-08 20:00:00,1914.0
2008-02-08 21:00:00,1865.0
2008-02-08 22:00:00,1795.0
2008-02-08 23:00:00,1739.0
2008-02-08 00:00:00,1590.0
