Datetime,DUQ_MW
2017-08-25 01:00:00,1284.0
2017-08-25 02:00:00,1241.0
2017-08-25 03:00:00,1224.0
2017-08-25 04:00:00,1206.0
2017-08-25 05:00:00,1209.0
2017-08-25 06:00:00,1284.0
2017-08-25 07:00:00,1365.0
2017-08-25 08:00:00,1429.0
2017-08-25 09:00:00,1500.0
2017-08-25 10:00:00,1562.0
2017-08-25 11:00:00,1618.0
2017-08-25 12:00:00,1653.0
2017-08-25 13:00:00,1651.0
2017-08-25 14:00:00,1675.0
2017-08-25 15:00:00,1693.0
2017-08-25 16:00:00,1677.0
2017-08-25 17:00:00,1669.0
2017-08-25 18:00:00,1666.0
2017-08-25 19:00:00,1629.0
2017-08-25 20:00:00,1575.0
2017-08-25 21:00:00,1572.0
2017-08-25 22:00:00,1507.0
2017-08-25 23:00:00,1430.0
2017-08-25 00:00:00,1377.0
