Datetime,DUQ_MW
2010-02-24 01:00:00,1521.0
2010-02-24 02:00:00,1500.0
2010-02-24 03:00:00,1438.0
2010-02-24 04:00:00,1478.0
2010-02-24 05:00:00,1495.0
2010-02-24 06:00:00,1569.0
2010-02-24 07:00:00,1737.0
2010-02-24 08:00:00,1818.0
2010-02-24 09:00:00,1840.0
2010-02-24 10:00:00,1823.0
2010-02-24 11:00:00,1818.0
2010-02-24 12:00:00,1830.0
2010-02-24 13:00:00,1786.0
2010-02-24 14:00:00,1812.0
2010-02-24 15:00:00,1782.0
2010-02-24 16:00:00,1747.0
2010-02-24 17:00:00,1773.0
2010-02-24 18:00:00,1801.0
2010-02-24 19:00:00,1880.0
2010-02-24 20:00:00,1886.0
2010-02-24 21:00:00,1864.0
2010-02-24 22:00:00,1810.0
2010-02-24 23:00:00,1714.0
2010-02-24 00:00:00,1622.0
