Datetime,DUQ_MW
2005-12-22 01:00:00,1603.0
2005-12-22 02:00:00,1554.0
2005-12-22 03:00:00,1568.0
2005-12-22 04:00:00,1534.0
2005-12-22 05:00:00,1555.0
2005-12-22 06:00:00,1658.0
2005-12-22 07:00:00,1776.0
2005-12-22 08:00:00,1881.0
2005-12-22 09:00:00,1937.0
2005-12-22 10:00:00,1991.0
2005-12-22 11:00:00,1983.0
2005-12-22 12:00:00,1970.0
2005-12-22 13:00:00,1907.0
2005-12-22 14:00:00,1918.0
2005-12-22 15:00:00,1883.0
2005-12-22 16:00:00,1836.0
2005-12-22 17:00:00,1889.0
2005-12-22 18:00:00,2030.0
2005-12-22 19:00:00,2033.0
2005-12-22 20:00:00,1993.0
2005-12-22 21:00:00,1963.0
2005-12-22 22:00:00,1903.0
2005-12-22 23:00:00,1794.0
2005-12-22 00:00:00,1719.0
