Datetime,DUQ_MW
2014-02-18 01:00:00,1638.0
2014-02-18 02:00:00,1622.0
2014-02-18 03:00:00,1605.0
2014-02-18 04:00:00,1588.0
2014-02-18 05:00:00,1614.0
2014-02-18 06:00:00,1685.0
2014-02-18 07:00:00,1796.0
2014-02-18 08:00:00,1895.0
2014-02-18 09:00:00,1905.0
2014-02-18 10:00:00,1925.0
2014-02-18 11:00:00,1943.0
2014-02-18 12:00:00,1929.0
2014-02-18 13:00:00,1915.0
2014-02-18 14:00:00,1872.0
2014-02-18 15:00:00,1843.0
2014-02-18 16:00:00,1820.0
2014-02-18 17:00:00,1821.0
2014-02-18 18:00:00,1838.0
2014-02-18 19:00:00,1925.0
2014-02-18 20:00:00,1933.0
2014-02-18 21:00:00,1917.0
2014-02-18 22:00:00,1860.0
2014-02-18 23:00:00,1771.0
2014-02-18 00:00:00,1713.0
