Datetime,DUQ_MW
2018-03-15 01:00:00,1463.0
2018-03-15 02:00:00,1420.0
2018-03-15 03:00:00,1390.0
2018-03-15 04:00:00,1380.0
2018-03-15 05:00:00,1406.0
2018-03-15 06:00:00,1467.0
2018-03-15 07:00:00,1596.0
2018-03-15 08:00:00,1690.0
2018-03-15 09:00:00,1699.0
2018-03-15 10:00:00,1688.0
2018-03-15 11:00:00,1682.0
2018-03-15 12:00:00,1641.0
2018-03-15 13:00:00,1645.0
2018-03-15 14:00:00,1646.0
2018-03-15 15:00:00,1613.0
2018-03-15 16:00:00,1585.0
2018-03-15 17:00:00,1578.0
2018-03-15 18:00:00,1557.0
2018-03-15 19:00:00,1580.0
2018-03-15 20:00:00,1634.0
2018-03-15 21:00:00,1665.0
2018-03-15 22:00:00,1616.0
2018-03-15 23:00:00,1537.0
2018-03-15 00:00:00,1520.0
