Datetime,DUQ_MW
2016-09-29 01:00:00,1266.0
2016-09-29 02:00:00,1233.0
2016-09-29 03:00:00,1205.0
2016-09-29 04:00:00,1200.0
2016-09-29 05:00:00,1217.0
2016-09-29 06:00:00,1289.0
2016-09-29 07:00:00,1413.0
2016-09-29 08:00:00,1514.0
2016-09-29 09:00:00,1541.0
2016-09-29 10:00:00,1569.0
2016-09-29 11:00:00,1603.0
2016-09-29 12:00:00,1632.0
2016-09-29 13:00:00,1628.0
2016-09-29 14:00:00,1654.0
2016-09-29 15:00:00,1640.0
2016-09-29 16:00:00,1631.0
2016-09-29 17:00:00,1613.0
2016-09-29 18:00:00,1607.0
2016-09-29 19:00:00,1569.0
2016-09-29 20:00:00,1606.0
2016-09-29 21:00:00,1577.0
2016-09-29 22:00:00,1506.0
2016-09-29 23:00:00,1399.0
2016-09-29 00:00:00,1344.0
