Datetime,DUQ_MW
2018-07-23 01:00:00,1457.0
2018-07-23 02:00:00,1408.0
2018-07-23 03:00:00,1353.0
2018-07-23 04:00:00,1339.0
2018-07-23 05:00:00,1355.0
2018-07-23 06:00:00,1428.0
2018-07-23 07:00:00,1505.0
2018-07-23 08:00:00,1591.0
2018-07-23 09:00:00,1658.0
2018-07-23 10:00:00,1747.0
2018-07-23 11:00:00,1826.0
2018-07-23 12:00:00,1897.0
2018-07-23 13:00:00,1960.0
2018-07-23 14:00:00,2023.0
2018-07-23 15:00:00,2106.0
2018-07-23 16:00:00,2175.0
2018-07-23 17:00:00,2213.0
2018-07-23 18:00:00,2198.0
2018-07-23 19:00:00,2140.0
2018-07-23 20:00:00,2096.0
2018-07-23 21:00:00,2040.0
2018-07-23 22:00:00,1979.0
2018-07-23 23:00:00,1847.0
2018-07-23 00:00:00,1541.0
