Datetime,DUQ_MW
2010-03-07 01:00:00,1451.0
2010-03-07 02:00:00,1392.0
2010-03-07 03:00:00,1373.0
2010-03-07 04:00:00,1380.0
2010-03-07 05:00:00,1380.0
2010-03-07 06:00:00,1410.0
2010-03-07 07:00:00,1446.0
2010-03-07 08:00:00,1457.0
2010-03-07 09:00:00,1476.0
2010-03-07 10:00:00,1507.0
2010-03-07 11:00:00,1535.0
2010-03-07 12:00:00,1528.0
2010-03-07 13:00:00,1521.0
2010-03-07 14:00:00,1502.0
2010-03-07 15:00:00,1463.0
2010-03-07 16:00:00,1471.0
2010-03-07 17:00:00,1495.0
2010-03-07 18:00:00,1528.0
2010-03-07 19:00:00,1586.0
2010-03-07 20:00:00,1658.0
2010-03-07 21:00:00,1632.0
2010-03-07 22:00:00,1609.0
2010-03-07 23:00:00,1559.0
2010-03-07 00:00:00,1512.0
