Datetime,DUQ_MW
2015-12-27 01:00:00,1216.0
2015-12-27 02:00:00,1148.0
2015-12-27 03:00:00,1120.0
2015-12-27 04:00:00,1103.0
2015-12-27 05:00:00,1127.0
2015-12-27 06:00:00,1125.0
2015-12-27 07:00:00,1157.0
2015-12-27 08:00:00,1195.0
2015-12-27 09:00:00,1229.0
2015-12-27 10:00:00,1288.0
2015-12-27 11:00:00,1333.0
2015-12-27 12:00:00,1357.0
2015-12-27 13:00:00,1370.0
2015-12-27 14:00:00,1373.0
2015-12-27 15:00:00,1384.0
2015-12-27 16:00:00,1365.0
2015-12-27 17:00:00,1439.0
2015-12-27 18:00:00,1533.0
2015-12-27 19:00:00,1566.0
2015-12-27 20:00:00,1535.0
2015-12-27 21:00:00,1534.0
2015-12-27 22:00:00,1496.0
2015-12-27 23:00:00,1430.0
2015-12-27 00:00:00,1266.0
