Datetime,DUQ_MW
2016-06-01 01:00:00,1525.0
2016-06-01 02:00:00,1451.0
2016-06-01 03:00:00,1384.0
2016-06-01 04:00:00,1340.0
2016-06-01 05:00:00,1334.0
2016-06-01 06:00:00,1385.0
2016-06-01 07:00:00,1482.0
2016-06-01 08:00:00,1613.0
2016-06-01 09:00:00,1742.0
2016-06-01 10:00:00,1874.0
2016-06-01 11:00:00,1996.0
2016-06-01 12:00:00,2114.0
2016-06-01 13:00:00,2226.0
2016-06-01 14:00:00,2302.0
2016-06-01 15:00:00,2341.0
2016-06-01 16:00:00,2410.0
2016-06-01 17:00:00,2439.0
2016-06-01 18:00:00,2433.0
2016-06-01 19:00:00,2374.0
2016-06-01 20:00:00,2290.0
2016-06-01 21:00:00,2227.0
2016-06-01 22:00:00,2159.0
2016-06-01 23:00:00,2000.0
2016-06-01 00:00:00,1666.0
