Datetime,DUQ_MW
2009-06-16 01:00:00,1427.0
2009-06-16 02:00:00,1349.0
2009-06-16 03:00:00,1298.0
2009-06-16 04:00:00,1273.0
2009-06-16 05:00:00,1285.0
2009-06-16 06:00:00,1335.0
2009-06-16 07:00:00,1415.0
2009-06-16 08:00:00,1538.0
2009-06-16 09:00:00,1660.0
2009-06-16 10:00:00,1763.0
2009-06-16 11:00:00,1863.0
2009-06-16 12:00:00,1949.0
2009-06-16 13:00:00,2040.0
2009-06-16 14:00:00,2089.0
2009-06-16 15:00:00,2125.0
2009-06-16 16:00:00,2146.0
2009-06-16 17:00:00,2146.0
2009-06-16 18:00:00,2113.0
2009-06-16 19:00:00,2059.0
2009-06-16 20:00:00,1969.0
2009-06-16 21:00:00,1912.0
2009-06-16 22:00:00,1897.0
2009-06-16 23:00:00,1771.0
2009-06-16 00:00:00,1563.0
