Datetime,DUQ_MW
2006-05-01 01:00:00,1234.0
2006-05-01 02:00:00,1190.0
2006-05-01 03:00:00,1160.0
2006-05-01 04:00:00,1127.0
2006-05-01 05:00:00,1144.0
2006-05-01 06:00:00,1212.0
2006-05-01 07:00:00,1331.0
2006-05-01 08:00:00,1439.0
2006-05-01 09:00:00,1552.0
2006-05-01 10:00:00,1597.0
2006-05-01 11:00:00,1637.0
2006-05-01 12:00:00,1637.0
2006-05-01 13:00:00,1645.0
2006-05-01 14:00:00,1670.0
2006-05-01 15:00:00,1671.0
2006-05-01 16:00:00,1663.0
2006-05-01 17:00:00,1647.0
2006-05-01 18:00:00,1619.0
2006-05-01 19:00:00,1543.0
2006-05-01 20:00:00,1535.0
2006-05-01 21:00:00,1586.0
2006-05-01 22:00:00,1605.0
2006-05-01 23:00:00,1485.0
2006-05-01 00:00:00,1314.0
