Datetime,DUQ_MW
2009-08-23 01:00:00,1427.0
2009-08-23 02:00:00,1348.0
2009-08-23 03:00:00,1291.0
2009-08-23 04:00:00,1253.0
2009-08-23 05:00:00,1237.0
2009-08-23 06:00:00,1255.0
2009-08-23 07:00:00,1279.0
2009-08-23 08:00:00,1295.0
2009-08-23 09:00:00,1358.0
2009-08-23 10:00:00,1413.0
2009-08-23 11:00:00,1489.0
2009-08-23 12:00:00,1554.0
2009-08-23 13:00:00,1576.0
2009-08-23 14:00:00,1591.0
2009-08-23 15:00:00,1604.0
2009-08-23 16:00:00,1651.0
2009-08-23 17:00:00,1668.0
2009-08-23 18:00:00,1654.0
2009-08-23 19:00:00,1635.0
2009-08-23 20:00:00,1612.0
2009-08-23 21:00:00,1669.0
2009-08-23 22:00:00,1658.0
2009-08-23 23:00:00,1571.0
2009-08-23 00:00:00,1540.0
