Datetime,DUQ_MW
2013-07-22 01:00:00,1748.0
2013-07-22 02:00:00,1641.0
2013-07-22 03:00:00,1605.0
2013-07-22 04:00:00,1575.0
2013-07-22 05:00:00,1563.0
2013-07-22 06:00:00,1628.0
2013-07-22 07:00:00,1720.0
2013-07-22 08:00:00,1833.0
2013-07-22 09:00:00,1954.0
2013-07-22 10:00:00,2086.0
2013-07-22 11:00:00,2167.0
2013-07-22 12:00:00,2218.0
2013-07-22 13:00:00,2266.0
2013-07-22 14:00:00,2294.0
2013-07-22 15:00:00,2348.0
2013-07-22 16:00:00,2293.0
2013-07-22 17:00:00,2263.0
2013-07-22 18:00:00,2216.0
2013-07-22 19:00:00,2150.0
2013-07-22 20:00:00,2101.0
2013-07-22 21:00:00,2083.0
2013-07-22 22:00:00,2070.0
2013-07-22 23:00:00,1919.0
2013-07-22 00:00:00,1856.0
