Datetime,DUQ_MW
2010-04-17 01:00:00,1209.0
2010-04-17 02:00:00,1162.0
2010-04-17 03:00:00,1136.0
2010-04-17 04:00:00,1113.0
2010-04-17 05:00:00,1130.0
2010-04-17 06:00:00,1164.0
2010-04-17 07:00:00,1220.0
2010-04-17 08:00:00,1240.0
2010-04-17 09:00:00,1319.0
2010-04-17 10:00:00,1398.0
2010-04-17 11:00:00,1445.0
2010-04-17 12:00:00,1473.0
2010-04-17 13:00:00,1474.0
2010-04-17 14:00:00,1474.0
2010-04-17 15:00:00,1454.0
2010-04-17 16:00:00,1435.0
2010-04-17 17:00:00,1423.0
2010-04-17 18:00:00,1434.0
2010-04-17 19:00:00,1454.0
2010-04-17 20:00:00,1453.0
2010-04-17 21:00:00,1497.0
2010-04-17 22:00:00,1486.0
2010-04-17 23:00:00,1405.0
2010-04-17 00:00:00,1267.0
