Datetime,DUQ_MW
2008-06-26 01:00:00,1626.0
2008-06-26 02:00:00,1549.0
2008-06-26 03:00:00,1525.0
2008-06-26 04:00:00,1489.0
2008-06-26 05:00:00,1489.0
2008-06-26 06:00:00,1571.0
2008-06-26 07:00:00,1697.0
2008-06-26 08:00:00,1794.0
2008-06-26 09:00:00,1836.0
2008-06-26 10:00:00,1919.0
2008-06-26 11:00:00,2024.0
2008-06-26 12:00:00,2099.0
2008-06-26 13:00:00,2195.0
2008-06-26 14:00:00,2324.0
2008-06-26 15:00:00,2398.0
2008-06-26 16:00:00,2434.0
2008-06-26 17:00:00,2501.0
2008-06-26 18:00:00,2476.0
2008-06-26 19:00:00,2380.0
2008-06-26 20:00:00,2296.0
2008-06-26 21:00:00,2118.0
2008-06-26 22:00:00,2013.0
2008-06-26 23:00:00,1878.0
2008-06-26 00:00:00,1764.0
