Datetime,DUQ_MW
2015-12-26 01:00:00,1168.0
2015-12-26 02:00:00,1132.0
2015-12-26 03:00:00,1107.0
2015-12-26 04:00:00,1109.0
2015-12-26 05:00:00,1097.0
2015-12-26 06:00:00,1126.0
2015-12-26 07:00:00,1181.0
2015-12-26 08:00:00,1221.0
2015-12-26 09:00:00,1261.0
2015-12-26 10:00:00,1312.0
2015-12-26 11:00:00,1352.0
2015-12-26 12:00:00,1385.0
2015-12-26 13:00:00,1362.0
2015-12-26 14:00:00,1359.0
2015-12-26 15:00:00,1345.0
2015-12-26 16:00:00,1368.0
2015-12-26 17:00:00,1381.0
2015-12-26 18:00:00,1489.0
2015-12-26 19:00:00,1495.0
2015-12-26 20:00:00,1487.0
2015-12-26 21:00:00,1484.0
2015-12-26 22:00:00,1423.0
2015-12-26 23:00:00,1356.0
2015-12-26 00:00:00,1248.0
