Datetime,DUQ_MW
2011-05-26 01:00:00,1562.0
2011-05-26 02:00:00,1463.0
2011-05-26 03:00:00,1417.0
2011-05-26 04:00:00,1375.0
2011-05-26 05:00:00,1392.0
2011-05-26 06:00:00,1451.0
2011-05-26 07:00:00,1572.0
2011-05-26 08:00:00,1704.0
2011-05-26 09:00:00,1773.0
2011-05-26 10:00:00,1868.0
2011-05-26 11:00:00,1939.0
2011-05-26 12:00:00,2017.0
2011-05-26 13:00:00,2060.0
2011-05-26 14:00:00,2098.0
2011-05-26 15:00:00,2159.0
2011-05-26 16:00:00,2171.0
2011-05-26 17:00:00,2144.0
2011-05-26 18:00:00,2097.0
2011-05-26 19:00:00,2029.0
2011-05-26 20:00:00,1969.0
2011-05-26 21:00:00,1937.0
2011-05-26 22:00:00,1923.0
2011-05-26 23:00:00,1790.0
2011-05-26 00:00:00,1685.0
