Datetime,DUQ_MW
2018-02-18 01:00:00,1388.0
2018-02-18 02:00:00,1356.0
2018-02-18 03:00:00,1335.0
2018-02-18 04:00:00,1303.0
2018-02-18 05:00:00,1304.0
2018-02-18 06:00:00,1338.0
2018-02-18 07:00:00,1363.0
2018-02-18 08:00:00,1392.0
2018-02-18 09:00:00,1418.0
2018-02-18 10:00:00,1459.0
2018-02-18 11:00:00,1462.0
2018-02-18 12:00:00,1473.0
2018-02-18 13:00:00,1481.0
2018-02-18 14:00:00,1462.0
2018-02-18 15:00:00,1469.0
2018-02-18 16:00:00,1461.0
2018-02-18 17:00:00,1470.0
2018-02-18 18:00:00,1495.0
2018-02-18 19:00:00,1573.0
2018-02-18 20:00:00,1585.0
2018-02-18 21:00:00,1580.0
2018-02-18 22:00:00,1538.0
2018-02-18 23:00:00,1466.0
2018-02-18 00:00:00,1432.0
