Datetime,DUQ_MW
2005-02-19 01:00:00,1586.0
2005-02-19 02:00:00,1539.0
2005-02-19 03:00:00,1506.0
2005-02-19 04:00:00,1490.0
2005-02-19 05:00:00,1507.0
2005-02-19 06:00:00,1513.0
2005-02-19 07:00:00,1567.0
2005-02-19 08:00:00,1601.0
2005-02-19 09:00:00,1657.0
2005-02-19 10:00:00,1691.0
2005-02-19 11:00:00,1697.0
2005-02-19 12:00:00,1707.0
2005-02-19 13:00:00,1699.0
2005-02-19 14:00:00,1655.0
2005-02-19 15:00:00,1629.0
2005-02-19 16:00:00,1614.0
2005-02-19 17:00:00,1639.0
2005-02-19 18:00:00,1665.0
2005-02-19 19:00:00,1750.0
2005-02-19 20:00:00,1752.0
2005-02-19 21:00:00,1711.0
2005-02-19 22:00:00,1656.0
2005-02-19 23:00:00,1597.0
2005-02-19 00:00:00,1659.0
