Datetime,DUQ_MW
2016-02-13 01:00:00,1631.0
2016-02-13 02:00:00,1593.0
2016-02-13 03:00:00,1572.0
2016-02-13 04:00:00,1581.0
2016-02-13 05:00:00,1603.0
2016-02-13 06:00:00,1633.0
2016-02-13 07:00:00,1691.0
2016-02-13 08:00:00,1725.0
2016-02-13 09:00:00,1750.0
2016-02-13 10:00:00,1807.0
2016-02-13 11:00:00,1840.0
2016-02-13 12:00:00,1851.0
2016-02-13 13:00:00,1837.0
2016-02-13 14:00:00,1814.0
2016-02-13 15:00:00,1811.0
2016-02-13 16:00:00,1810.0
2016-02-13 17:00:00,1824.0
2016-02-13 18:00:00,1869.0
2016-02-13 19:00:00,1948.0
2016-02-13 20:00:00,1933.0
2016-02-13 21:00:00,1919.0
2016-02-13 22:00:00,1864.0
2016-02-13 23:00:00,1822.0
2016-02-13 00:00:00,1685.0
