Datetime,DUQ_MW
2014-01-02 01:00:00,1520.0
2014-01-02 02:00:00,1485.0
2014-01-02 03:00:00,1471.0
2014-01-02 04:00:00,1474.0
2014-01-02 05:00:00,1500.0
2014-01-02 06:00:00,1584.0
2014-01-02 07:00:00,1713.0
2014-01-02 08:00:00,1808.0
2014-01-02 09:00:00,1834.0
2014-01-02 10:00:00,1875.0
2014-01-02 11:00:00,1901.0
2014-01-02 12:00:00,1909.0
2014-01-02 13:00:00,1920.0
2014-01-02 14:00:00,1917.0
2014-01-02 15:00:00,1937.0
2014-01-02 16:00:00,1925.0
2014-01-02 17:00:00,1972.0
2014-01-02 18:00:00,2077.0
2014-01-02 19:00:00,2118.0
2014-01-02 20:00:00,2096.0
2014-01-02 21:00:00,2062.0
2014-01-02 22:00:00,1990.0
2014-01-02 23:00:00,1895.0
2014-01-02 00:00:00,1598.0
