Datetime,DUQ_MW
2018-07-28 01:00:00,1522.0
2018-07-28 02:00:00,1421.0
2018-07-28 03:00:00,1358.0
2018-07-28 04:00:00,1319.0
2018-07-28 05:00:00,1281.0
2018-07-28 06:00:00,1289.0
2018-07-28 07:00:00,1301.0
2018-07-28 08:00:00,1350.0
2018-07-28 09:00:00,1462.0
2018-07-28 10:00:00,1580.0
2018-07-28 11:00:00,1657.0
2018-07-28 12:00:00,1687.0
2018-07-28 13:00:00,1722.0
2018-07-28 14:00:00,1775.0
2018-07-28 15:00:00,1807.0
2018-07-28 16:00:00,1846.0
2018-07-28 17:00:00,1882.0
2018-07-28 18:00:00,1889.0
2018-07-28 19:00:00,1852.0
2018-07-28 20:00:00,1776.0
2018-07-28 21:00:00,1728.0
2018-07-28 22:00:00,1700.0
2018-07-28 23:00:00,1608.0
2018-07-28 00:00:00,1643.0
