Datetime,DUQ_MW
2016-05-14 01:00:00,1143.0
2016-05-14 02:00:00,1104.0
2016-05-14 03:00:00,1076.0
2016-05-14 04:00:00,1057.0
2016-05-14 05:00:00,1069.0
2016-05-14 06:00:00,1087.0
2016-05-14 07:00:00,1108.0
2016-05-14 08:00:00,1152.0
2016-05-14 09:00:00,1235.0
2016-05-14 10:00:00,1293.0
2016-05-14 11:00:00,1331.0
2016-05-14 12:00:00,1353.0
2016-05-14 13:00:00,1354.0
2016-05-14 14:00:00,1340.0
2016-05-14 15:00:00,1301.0
2016-05-14 16:00:00,1271.0
2016-05-14 17:00:00,1298.0
2016-05-14 18:00:00,1286.0
2016-05-14 19:00:00,1292.0
2016-05-14 20:00:00,1297.0
2016-05-14 21:00:00,1332.0
2016-05-14 22:00:00,1325.0
2016-05-14 23:00:00,1280.0
2016-05-14 00:00:00,1224.0
