Datetime,DUQ_MW
2011-07-27 01:00:00,1778.0
2011-07-27 02:00:00,1688.0
2011-07-27 03:00:00,1609.0
2011-07-27 04:00:00,1555.0
2011-07-27 05:00:00,1522.0
2011-07-27 06:00:00,1566.0
2011-07-27 07:00:00,1659.0
2011-07-27 08:00:00,1778.0
2011-07-27 09:00:00,1901.0
2011-07-27 10:00:00,2002.0
2011-07-27 11:00:00,2109.0
2011-07-27 12:00:00,2208.0
2011-07-27 13:00:00,2282.0
2011-07-27 14:00:00,2345.0
2011-07-27 15:00:00,2400.0
2011-07-27 16:00:00,2461.0
2011-07-27 17:00:00,2525.0
2011-07-27 18:00:00,2506.0
2011-07-27 19:00:00,2467.0
2011-07-27 20:00:00,2346.0
2011-07-27 21:00:00,2277.0
2011-07-27 22:00:00,2255.0
2011-07-27 23:00:00,2103.0
2011-07-27 00:00:00,1946.0
