Datetime,DUQ_MW
2007-12-28 01:00:00,1493.0
2007-12-28 02:00:00,1435.0
2007-12-28 03:00:00,1395.0
2007-12-28 04:00:00,1383.0
2007-12-28 05:00:00,1398.0
2007-12-28 06:00:00,1480.0
2007-12-28 07:00:00,1571.0
2007-12-28 08:00:00,1673.0
2007-12-28 09:00:00,1699.0
2007-12-28 10:00:00,1754.0
2007-12-28 11:00:00,1770.0
2007-12-28 12:00:00,1763.0
2007-12-28 13:00:00,1757.0
2007-12-28 14:00:00,1754.0
2007-12-28 15:00:00,1726.0
2007-12-28 16:00:00,1714.0
2007-12-28 17:00:00,1775.0
2007-12-28 18:00:00,1876.0
2007-12-28 19:00:00,1866.0
2007-12-28 20:00:00,1834.0
2007-12-28 21:00:00,1794.0
2007-12-28 22:00:00,1741.0
2007-12-28 23:00:00,1636.0
2007-12-28 00:00:00,1595.0
