Datetime,DUQ_MW
2017-09-13 01:00:00,1218.0
2017-09-13 02:00:00,1191.0
2017-09-13 03:00:00,1163.0
2017-09-13 04:00:00,1142.0
2017-09-13 05:00:00,1161.0
2017-09-13 06:00:00,1218.0
2017-09-13 07:00:00,1358.0
2017-09-13 08:00:00,1449.0
2017-09-13 09:00:00,1514.0
2017-09-13 10:00:00,1586.0
2017-09-13 11:00:00,1669.0
2017-09-13 12:00:00,1710.0
2017-09-13 13:00:00,1754.0
2017-09-13 14:00:00,1795.0
2017-09-13 15:00:00,1829.0
2017-09-13 16:00:00,1847.0
2017-09-13 17:00:00,1883.0
2017-09-13 18:00:00,1878.0
2017-09-13 19:00:00,1807.0
2017-09-13 20:00:00,1809.0
2017-09-13 21:00:00,1783.0
2017-09-13 22:00:00,1698.0
2017-09-13 23:00:00,1569.0
2017-09-13 00:00:00,1288.0
