Datetime,DUQ_MW
2007-12-02 01:00:00,1492.0
2007-12-02 02:00:00,1423.0
2007-12-02 03:00:00,1389.0
2007-12-02 04:00:00,1397.0
2007-12-02 05:00:00,1389.0
2007-12-02 06:00:00,1400.0
2007-12-02 07:00:00,1438.0
2007-12-02 08:00:00,1484.0
2007-12-02 09:00:00,1532.0
2007-12-02 10:00:00,1611.0
2007-12-02 11:00:00,1650.0
2007-12-02 12:00:00,1679.0
2007-12-02 13:00:00,1662.0
2007-12-02 14:00:00,1679.0
2007-12-02 15:00:00,1698.0
2007-12-02 16:00:00,1717.0
2007-12-02 17:00:00,1750.0
2007-12-02 18:00:00,1817.0
2007-12-02 19:00:00,1833.0
2007-12-02 20:00:00,1824.0
2007-12-02 21:00:00,1787.0
2007-12-02 22:00:00,1694.0
2007-12-02 23:00:00,1591.0
2007-12-02 00:00:00,1570.0
