Datetime,DUQ_MW
2007-09-20 01:00:00,1440.0
2007-09-20 02:00:00,1410.0
2007-09-20 03:00:00,1360.0
2007-09-20 04:00:00,1313.0
2007-09-20 05:00:00,1324.0
2007-09-20 06:00:00,1407.0
2007-09-20 07:00:00,1569.0
2007-09-20 08:00:00,1650.0
2007-09-20 09:00:00,1707.0
2007-09-20 10:00:00,1805.0
2007-09-20 11:00:00,1869.0
2007-09-20 12:00:00,1959.0
2007-09-20 13:00:00,2003.0
2007-09-20 14:00:00,2058.0
2007-09-20 15:00:00,2110.0
2007-09-20 16:00:00,2194.0
2007-09-20 17:00:00,2145.0
2007-09-20 18:00:00,2126.0
2007-09-20 19:00:00,2035.0
2007-09-20 20:00:00,2045.0
2007-09-20 21:00:00,1990.0
2007-09-20 22:00:00,1945.0
2007-09-20 23:00:00,1783.0
2007-09-20 00:00:00,1523.0
