Datetime,DUQ_MW
2008-11-14 01:00:00,1354.0
2008-11-14 02:00:00,1329.0
2008-11-14 03:00:00,1317.0
2008-11-14 04:00:00,1301.0
2008-11-14 05:00:00,1315.0
2008-11-14 06:00:00,1400.0
2008-11-14 07:00:00,1557.0
2008-11-14 08:00:00,1631.0
2008-11-14 09:00:00,1659.0
2008-11-14 10:00:00,1684.0
2008-11-14 11:00:00,1708.0
2008-11-14 12:00:00,1701.0
2008-11-14 13:00:00,1722.0
2008-11-14 14:00:00,1714.0
2008-11-14 15:00:00,1689.0
2008-11-14 16:00:00,1694.0
2008-11-14 17:00:00,1683.0
2008-11-14 18:00:00,1762.0
2008-11-14 19:00:00,1739.0
2008-11-14 20:00:00,1700.0
2008-11-14 21:00:00,1635.0
2008-11-14 22:00:00,1586.0
2008-11-14 23:00:00,1504.0
2008-11-14 00:00:00,1445.0
