Datetime,DUQ_MW
2016-02-22 01:00:00,1279.0
2016-02-22 02:00:00,1246.0
2016-02-22 03:00:00,1244.0
2016-02-22 04:00:00,1254.0
2016-02-22 05:00:00,1291.0
2016-02-22 06:00:00,1400.0
2016-02-22 07:00:00,1535.0
2016-02-22 08:00:00,1606.0
2016-02-22 09:00:00,1615.0
2016-02-22 10:00:00,1607.0
2016-02-22 11:00:00,1598.0
2016-02-22 12:00:00,1599.0
2016-02-22 13:00:00,1573.0
2016-02-22 14:00:00,1557.0
2016-02-22 15:00:00,1527.0
2016-02-22 16:00:00,1521.0
2016-02-22 17:00:00,1504.0
2016-02-22 18:00:00,1518.0
2016-02-22 19:00:00,1610.0
2016-02-22 20:00:00,1620.0
2016-02-22 21:00:00,1602.0
2016-02-22 22:00:00,1527.0
2016-02-22 23:00:00,1438.0
2016-02-22 00:00:00,1329.0
