Datetime,DUQ_MW
2011-06-22 01:00:00,1865.0
2011-06-22 02:00:00,1755.0
2011-06-22 03:00:00,1673.0
2011-06-22 04:00:00,1626.0
2011-06-22 05:00:00,1613.0
2011-06-22 06:00:00,1663.0
2011-06-22 07:00:00,1746.0
2011-06-22 08:00:00,1853.0
2011-06-22 09:00:00,1954.0
2011-06-22 10:00:00,2066.0
2011-06-22 11:00:00,2156.0
2011-06-22 12:00:00,2268.0
2011-06-22 13:00:00,2350.0
2011-06-22 14:00:00,2446.0
2011-06-22 15:00:00,2494.0
2011-06-22 16:00:00,2430.0
2011-06-22 17:00:00,2499.0
2011-06-22 18:00:00,2496.0
2011-06-22 19:00:00,2441.0
2011-06-22 20:00:00,2364.0
2011-06-22 21:00:00,2291.0
2011-06-22 22:00:00,2267.0
2011-06-22 23:00:00,2117.0
2011-06-22 00:00:00,2040.0
