Datetime,DUQ_MW
2017-09-26 01:00:00,1596.0
2017-09-26 02:00:00,1524.0
2017-09-26 03:00:00,1455.0
2017-09-26 04:00:00,1432.0
2017-09-26 05:00:00,1424.0
2017-09-26 06:00:00,1493.0
2017-09-26 07:00:00,1610.0
2017-09-26 08:00:00,1683.0
2017-09-26 09:00:00,1745.0
2017-09-26 10:00:00,1834.0
2017-09-26 11:00:00,1985.0
2017-09-26 12:00:00,2111.0
2017-09-26 13:00:00,2239.0
2017-09-26 14:00:00,2317.0
2017-09-26 15:00:00,2391.0
2017-09-26 16:00:00,2443.0
2017-09-26 17:00:00,2462.0
2017-09-26 18:00:00,2452.0
2017-09-26 19:00:00,2361.0
2017-09-26 20:00:00,2302.0
2017-09-26 21:00:00,2208.0
2017-09-26 22:00:00,2064.0
2017-09-26 23:00:00,1901.0
2017-09-26 00:00:00,1719.0
