Datetime,DUQ_MW
2006-10-10 01:00:00,1426.0
2006-10-10 02:00:00,1367.0
2006-10-10 03:00:00,1314.0
2006-10-10 04:00:00,1353.0
2006-10-10 05:00:00,1301.0
2006-10-10 06:00:00,1392.0
2006-10-10 07:00:00,1548.0
2006-10-10 08:00:00,1608.0
2006-10-10 09:00:00,1675.0
2006-10-10 10:00:00,1702.0
2006-10-10 11:00:00,1747.0
2006-10-10 12:00:00,1797.0
2006-10-10 13:00:00,1857.0
2006-10-10 14:00:00,1877.0
2006-10-10 15:00:00,1871.0
2006-10-10 16:00:00,1853.0
2006-10-10 17:00:00,1858.0
2006-10-10 18:00:00,1852.0
2006-10-10 19:00:00,1810.0
2006-10-10 20:00:00,1876.0
2006-10-10 21:00:00,1831.0
2006-10-10 22:00:00,1749.0
2006-10-10 23:00:00,1610.0
2006-10-10 00:00:00,1480.0
