Datetime,DUQ_MW
2010-04-16 01:00:00,1307.0
2010-04-16 02:00:00,1269.0
2010-04-16 03:00:00,1228.0
2010-04-16 04:00:00,1230.0
2010-04-16 05:00:00,1248.0
2010-04-16 06:00:00,1304.0
2010-04-16 07:00:00,1454.0
2010-04-16 08:00:00,1584.0
2010-04-16 09:00:00,1620.0
2010-04-16 10:00:00,1702.0
2010-04-16 11:00:00,1774.0
2010-04-16 12:00:00,1796.0
2010-04-16 13:00:00,1820.0
2010-04-16 14:00:00,1851.0
2010-04-16 15:00:00,1804.0
2010-04-16 16:00:00,1766.0
2010-04-16 17:00:00,1533.0
2010-04-16 18:00:00,1513.0
2010-04-16 19:00:00,1465.0
2010-04-16 20:00:00,1485.0
2010-04-16 21:00:00,1505.0
2010-04-16 22:00:00,1449.0
2010-04-16 23:00:00,1381.0
2010-04-16 00:00:00,1407.0
