Datetime,DUQ_MW
2012-10-27 01:00:00,1297.0
2012-10-27 02:00:00,1244.0
2012-10-27 03:00:00,1210.0
2012-10-27 04:00:00,1200.0
2012-10-27 05:00:00,1200.0
2012-10-27 06:00:00,1225.0
2012-10-27 07:00:00,1268.0
2012-10-27 08:00:00,1317.0
2012-10-27 09:00:00,1358.0
2012-10-27 10:00:00,1416.0
2012-10-27 11:00:00,1464.0
2012-10-27 12:00:00,1484.0
2012-10-27 13:00:00,1491.0
2012-10-27 14:00:00,1482.0
2012-10-27 15:00:00,1480.0
2012-10-27 16:00:00,1483.0
2012-10-27 17:00:00,1509.0
2012-10-27 18:00:00,1523.0
2012-10-27 19:00:00,1562.0
2012-10-27 20:00:00,1555.0
2012-10-27 21:00:00,1540.0
2012-10-27 22:00:00,1483.0
2012-10-27 23:00:00,1418.0
2012-10-27 00:00:00,1375.0
