Datetime,DUQ_MW
2011-09-17 01:00:00,1318.0
2011-09-17 02:00:00,1264.0
2011-09-17 03:00:00,1227.0
2011-09-17 04:00:00,1212.0
2011-09-17 05:00:00,1215.0
2011-09-17 06:00:00,1244.0
2011-09-17 07:00:00,1301.0
2011-09-17 08:00:00,1308.0
2011-09-17 09:00:00,1366.0
2011-09-17 10:00:00,1436.0
2011-09-17 11:00:00,1484.0
2011-09-17 12:00:00,1489.0
2011-09-17 13:00:00,1496.0
2011-09-17 14:00:00,1487.0
2011-09-17 15:00:00,1485.0
2011-09-17 16:00:00,1486.0
2011-09-17 17:00:00,1452.0
2011-09-17 18:00:00,1457.0
2011-09-17 19:00:00,1436.0
2011-09-17 20:00:00,1500.0
2011-09-17 21:00:00,1538.0
2011-09-17 22:00:00,1486.0
2011-09-17 23:00:00,1406.0
2011-09-17 00:00:00,1380.0
