Datetime,DUQ_MW
2010-06-09 01:00:00,1408.0
2010-06-09 02:00:00,1331.0
2010-06-09 03:00:00,1309.0
2010-06-09 04:00:00,1287.0
2010-06-09 05:00:00,1315.0
2010-06-09 06:00:00,1407.0
2010-06-09 07:00:00,1521.0
2010-06-09 08:00:00,1621.0
2010-06-09 09:00:00,1682.0
2010-06-09 10:00:00,1771.0
2010-06-09 11:00:00,1829.0
2010-06-09 12:00:00,1849.0
2010-06-09 13:00:00,1882.0
2010-06-09 14:00:00,1896.0
2010-06-09 15:00:00,1893.0
2010-06-09 16:00:00,1876.0
2010-06-09 17:00:00,1871.0
2010-06-09 18:00:00,1848.0
2010-06-09 19:00:00,1803.0
2010-06-09 20:00:00,1752.0
2010-06-09 21:00:00,1753.0
2010-06-09 22:00:00,1774.0
2010-06-09 23:00:00,1651.0
2010-06-09 00:00:00,1522.0
