Datetime,DUQ_MW
2013-07-11 01:00:00,1543.0
2013-07-11 02:00:00,1450.0
2013-07-11 03:00:00,1420.0
2013-07-11 04:00:00,1389.0
2013-07-11 05:00:00,1401.0
2013-07-11 06:00:00,1485.0
2013-07-11 07:00:00,1588.0
2013-07-11 08:00:00,1683.0
2013-07-11 09:00:00,1780.0
2013-07-11 10:00:00,1848.0
2013-07-11 11:00:00,1924.0
2013-07-11 12:00:00,1986.0
2013-07-11 13:00:00,2054.0
2013-07-11 14:00:00,2105.0
2013-07-11 15:00:00,2099.0
2013-07-11 16:00:00,2120.0
2013-07-11 17:00:00,2130.0
2013-07-11 18:00:00,2093.0
2013-07-11 19:00:00,2059.0
2013-07-11 20:00:00,1984.0
2013-07-11 21:00:00,1905.0
2013-07-11 22:00:00,1875.0
2013-07-11 23:00:00,1746.0
2013-07-11 00:00:00,1658.0
