Datetime,DUQ_MW
2005-11-05 01:00:00,1269.0
2005-11-05 02:00:00,1222.0
2005-11-05 03:00:00,1196.0
2005-11-05 04:00:00,1181.0
2005-11-05 05:00:00,1199.0
2005-11-05 06:00:00,1220.0
2005-11-05 07:00:00,1280.0
2005-11-05 08:00:00,1320.0
2005-11-05 09:00:00,1399.0
2005-11-05 10:00:00,1454.0
2005-11-05 11:00:00,1509.0
2005-11-05 12:00:00,1494.0
2005-11-05 13:00:00,1505.0
2005-11-05 14:00:00,1482.0
2005-11-05 15:00:00,1484.0
2005-11-05 16:00:00,1458.0
2005-11-05 17:00:00,1472.0
2005-11-05 18:00:00,1552.0
2005-11-05 19:00:00,1592.0
2005-11-05 20:00:00,1553.0
2005-11-05 21:00:00,1537.0
2005-11-05 22:00:00,1451.0
2005-11-05 23:00:00,1375.0
2005-11-05 00:00:00,1358.0
