Datetime,DUQ_MW
2014-07-02 01:00:00,2024.0
2014-07-02 02:00:00,1938.0
2014-07-02 03:00:00,1861.0
2014-07-02 04:00:00,1803.0
2014-07-02 05:00:00,1748.0
2014-07-02 06:00:00,1775.0
2014-07-02 07:00:00,1834.0
2014-07-02 08:00:00,1962.0
2014-07-02 09:00:00,2046.0
2014-07-02 10:00:00,2097.0
2014-07-02 11:00:00,2233.0
2014-07-02 12:00:00,2347.0
2014-07-02 13:00:00,2449.0
2014-07-02 14:00:00,2532.0
2014-07-02 15:00:00,2587.0
2014-07-02 16:00:00,2619.0
2014-07-02 17:00:00,2618.0
2014-07-02 18:00:00,2626.0
2014-07-02 19:00:00,2584.0
2014-07-02 20:00:00,2499.0
2014-07-02 21:00:00,2388.0
2014-07-02 22:00:00,2338.0
2014-07-02 23:00:00,2188.0
2014-07-02 00:00:00,2130.0
