Datetime,DUQ_MW
2012-04-18 01:00:00,1291.0
2012-04-18 02:00:00,1231.0
2012-04-18 03:00:00,1228.0
2012-04-18 04:00:00,1243.0
2012-04-18 05:00:00,1271.0
2012-04-18 06:00:00,1350.0
2012-04-18 07:00:00,1488.0
2012-04-18 08:00:00,1588.0
2012-04-18 09:00:00,1628.0
2012-04-18 10:00:00,1641.0
2012-04-18 11:00:00,1678.0
2012-04-18 12:00:00,1710.0
2012-04-18 13:00:00,1727.0
2012-04-18 14:00:00,1741.0
2012-04-18 15:00:00,1727.0
2012-04-18 16:00:00,1704.0
2012-04-18 17:00:00,1696.0
2012-04-18 18:00:00,1682.0
2012-04-18 19:00:00,1632.0
2012-04-18 20:00:00,1644.0
2012-04-18 21:00:00,1695.0
2012-04-18 22:00:00,1656.0
2012-04-18 23:00:00,1542.0
2012-04-18 00:00:00,1384.0
