Datetime,DUQ_MW
2013-09-06 01:00:00,1371.0
2013-09-06 02:00:00,1330.0
2013-09-06 03:00:00,1270.0
2013-09-06 04:00:00,1247.0
2013-09-06 05:00:00,1280.0
2013-09-06 06:00:00,1350.0
2013-09-06 07:00:00,1476.0
2013-09-06 08:00:00,1546.0
2013-09-06 09:00:00,1602.0
2013-09-06 10:00:00,1667.0
2013-09-06 11:00:00,1715.0
2013-09-06 12:00:00,1767.0
2013-09-06 13:00:00,1772.0
2013-09-06 14:00:00,1800.0
2013-09-06 15:00:00,1800.0
2013-09-06 16:00:00,1821.0
2013-09-06 17:00:00,1819.0
2013-09-06 18:00:00,1796.0
2013-09-06 19:00:00,1708.0
2013-09-06 20:00:00,1655.0
2013-09-06 21:00:00,1661.0
2013-09-06 22:00:00,1604.0
2013-09-06 23:00:00,1506.0
2013-09-06 00:00:00,1457.0
