Datetime,DUQ_MW
2007-08-28 01:00:00,1616.0
2007-08-28 02:00:00,1520.0
2007-08-28 03:00:00,1448.0
2007-08-28 04:00:00,1415.0
2007-08-28 05:00:00,1401.0
2007-08-28 06:00:00,1485.0
2007-08-28 07:00:00,1636.0
2007-08-28 08:00:00,1717.0
2007-08-28 09:00:00,1825.0
2007-08-28 10:00:00,1964.0
2007-08-28 11:00:00,2090.0
2007-08-28 12:00:00,2197.0
2007-08-28 13:00:00,2282.0
2007-08-28 14:00:00,2388.0
2007-08-28 15:00:00,2457.0
2007-08-28 16:00:00,2528.0
2007-08-28 17:00:00,2543.0
2007-08-28 18:00:00,2529.0
2007-08-28 19:00:00,2476.0
2007-08-28 20:00:00,2363.0
2007-08-28 21:00:00,2352.0
2007-08-28 22:00:00,2274.0
2007-08-28 23:00:00,2070.0
2007-08-28 00:00:00,1767.0
