Datetime,DUQ_MW
2008-07-15 01:00:00,1599.0
2008-07-15 02:00:00,1525.0
2008-07-15 03:00:00,1447.0
2008-07-15 04:00:00,1418.0
2008-07-15 05:00:00,1440.0
2008-07-15 06:00:00,1485.0
2008-07-15 07:00:00,1551.0
2008-07-15 08:00:00,1660.0
2008-07-15 09:00:00,1815.0
2008-07-15 10:00:00,1938.0
2008-07-15 11:00:00,2047.0
2008-07-15 12:00:00,2112.0
2008-07-15 13:00:00,2173.0
2008-07-15 14:00:00,2239.0
2008-07-15 15:00:00,2282.0
2008-07-15 16:00:00,2331.0
2008-07-15 17:00:00,2369.0
2008-07-15 18:00:00,2356.0
2008-07-15 19:00:00,2321.0
2008-07-15 20:00:00,2205.0
2008-07-15 21:00:00,2129.0
2008-07-15 22:00:00,2104.0
2008-07-15 23:00:00,1953.0
2008-07-15 00:00:00,1710.0
