Datetime,DUQ_MW
2008-06-06 01:00:00,1853.0
2008-06-06 02:00:00,1743.0
2008-06-06 03:00:00,1678.0
2008-06-06 04:00:00,1651.0
2008-06-06 05:00:00,1652.0
2008-06-06 06:00:00,1689.0
2008-06-06 07:00:00,1801.0
2008-06-06 08:00:00,1980.0
2008-06-06 09:00:00,2166.0
2008-06-06 10:00:00,2293.0
2008-06-06 11:00:00,2341.0
2008-06-06 12:00:00,2468.0
2008-06-06 13:00:00,2531.0
2008-06-06 14:00:00,2631.0
2008-06-06 15:00:00,2671.0
2008-06-06 16:00:00,2700.0
2008-06-06 17:00:00,2700.0
2008-06-06 18:00:00,2654.0
2008-06-06 19:00:00,2578.0
2008-06-06 20:00:00,2489.0
2008-06-06 21:00:00,2462.0
2008-06-06 22:00:00,2429.0
2008-06-06 23:00:00,2294.0
2008-06-06 00:00:00,1985.0
