Datetime,DUQ_MW
2010-01-19 01:00:00,1436.0
2010-01-19 02:00:00,1398.0
2010-01-19 03:00:00,1364.0
2010-01-19 04:00:00,1376.0
2010-01-19 05:00:00,1408.0
2010-01-19 06:00:00,1478.0
2010-01-19 07:00:00,1640.0
2010-01-19 08:00:00,1771.0
2010-01-19 09:00:00,1810.0
2010-01-19 10:00:00,1838.0
2010-01-19 11:00:00,1868.0
2010-01-19 12:00:00,1863.0
2010-01-19 13:00:00,1861.0
2010-01-19 14:00:00,1884.0
2010-01-19 15:00:00,1869.0
2010-01-19 16:00:00,1853.0
2010-01-19 17:00:00,1875.0
2010-01-19 18:00:00,1941.0
2010-01-19 19:00:00,1923.0
2010-01-19 20:00:00,1908.0
2010-01-19 21:00:00,1877.0
2010-01-19 22:00:00,1803.0
2010-01-19 23:00:00,1698.0
2010-01-19 00:00:00,1519.0
