Datetime,DUQ_MW
2015-11-19 01:00:00,1228.0
2015-11-19 02:00:00,1194.0
2015-11-19 03:00:00,1174.0
2015-11-19 04:00:00,1172.0
2015-11-19 05:00:00,1194.0
2015-11-19 06:00:00,1271.0
2015-11-19 07:00:00,1411.0
2015-11-19 08:00:00,1523.0
2015-11-19 09:00:00,1550.0
2015-11-19 10:00:00,1552.0
2015-11-19 11:00:00,1592.0
2015-11-19 12:00:00,1597.0
2015-11-19 13:00:00,1588.0
2015-11-19 14:00:00,1597.0
2015-11-19 15:00:00,1582.0
2015-11-19 16:00:00,1550.0
2015-11-19 17:00:00,1580.0
2015-11-19 18:00:00,1635.0
2015-11-19 19:00:00,1638.0
2015-11-19 20:00:00,1600.0
2015-11-19 21:00:00,1542.0
2015-11-19 22:00:00,1479.0
2015-11-19 23:00:00,1404.0
2015-11-19 00:00:00,1297.0
