Datetime,DUQ_MW
2007-09-23 01:00:00,1518.0
2007-09-23 02:00:00,1390.0
2007-09-23 03:00:00,1341.0
2007-09-23 04:00:00,1295.0
2007-09-23 05:00:00,1279.0
2007-09-23 06:00:00,1279.0
2007-09-23 07:00:00,1282.0
2007-09-23 08:00:00,1299.0
2007-09-23 09:00:00,1351.0
2007-09-23 10:00:00,1448.0
2007-09-23 11:00:00,1535.0
2007-09-23 12:00:00,1602.0
2007-09-23 13:00:00,1654.0
2007-09-23 14:00:00,1702.0
2007-09-23 15:00:00,1713.0
2007-09-23 16:00:00,1721.0
2007-09-23 17:00:00,1746.0
2007-09-23 18:00:00,1741.0
2007-09-23 19:00:00,1697.0
2007-09-23 20:00:00,1701.0
2007-09-23 21:00:00,1697.0
2007-09-23 22:00:00,1608.0
2007-09-23 23:00:00,1502.0
2007-09-23 00:00:00,1626.0
