Datetime,DUQ_MW
2007-11-29 01:00:00,1451.0
2007-11-29 02:00:00,1387.0
2007-11-29 03:00:00,1377.0
2007-11-29 04:00:00,1367.0
2007-11-29 05:00:00,1389.0
2007-11-29 06:00:00,1497.0
2007-11-29 07:00:00,1646.0
2007-11-29 08:00:00,1742.0
2007-11-29 09:00:00,1762.0
2007-11-29 10:00:00,1741.0
2007-11-29 11:00:00,1761.0
2007-11-29 12:00:00,1772.0
2007-11-29 13:00:00,1747.0
2007-11-29 14:00:00,1763.0
2007-11-29 15:00:00,1723.0
2007-11-29 16:00:00,1753.0
2007-11-29 17:00:00,1793.0
2007-11-29 18:00:00,1907.0
2007-11-29 19:00:00,1950.0
2007-11-29 20:00:00,1907.0
2007-11-29 21:00:00,1879.0
2007-11-29 22:00:00,1813.0
2007-11-29 23:00:00,1737.0
2007-11-29 00:00:00,1568.0
