Datetime,DUQ_MW
2013-10-06 01:00:00,1447.0
2013-10-06 02:00:00,1384.0
2013-10-06 03:00:00,1351.0
2013-10-06 04:00:00,1317.0
2013-10-06 05:00:00,1309.0
2013-10-06 06:00:00,1308.0
2013-10-06 07:00:00,1334.0
2013-10-06 08:00:00,1359.0
2013-10-06 09:00:00,1419.0
2013-10-06 10:00:00,1521.0
2013-10-06 11:00:00,1649.0
2013-10-06 12:00:00,1747.0
2013-10-06 13:00:00,1818.0
2013-10-06 14:00:00,1881.0
2013-10-06 15:00:00,1940.0
2013-10-06 16:00:00,2000.0
2013-10-06 17:00:00,2029.0
2013-10-06 18:00:00,2021.0
2013-10-06 19:00:00,1968.0
2013-10-06 20:00:00,1964.0
2013-10-06 21:00:00,1950.0
2013-10-06 22:00:00,1894.0
2013-10-06 23:00:00,1782.0
2013-10-06 00:00:00,1532.0
