Datetime,DUQ_MW
2012-09-03 01:00:00,1675.0
2012-09-03 02:00:00,1593.0
2012-09-03 03:00:00,1537.0
2012-09-03 04:00:00,1502.0
2012-09-03 05:00:00,1490.0
2012-09-03 06:00:00,1515.0
2012-09-03 07:00:00,1544.0
2012-09-03 08:00:00,1551.0
2012-09-03 09:00:00,1613.0
2012-09-03 10:00:00,1754.0
2012-09-03 11:00:00,1855.0
2012-09-03 12:00:00,2018.0
2012-09-03 13:00:00,2103.0
2012-09-03 14:00:00,2162.0
2012-09-03 15:00:00,2234.0
2012-09-03 16:00:00,2284.0
2012-09-03 17:00:00,2338.0
2012-09-03 18:00:00,2328.0
2012-09-03 19:00:00,2276.0
2012-09-03 20:00:00,2243.0
2012-09-03 21:00:00,2282.0
2012-09-03 22:00:00,2218.0
2012-09-03 23:00:00,2070.0
2012-09-03 00:00:00,1782.0
