Datetime,DUQ_MW
2008-04-08 01:00:00,1264.0
2008-04-08 02:00:00,1229.0
2008-04-08 03:00:00,1244.0
2008-04-08 04:00:00,1269.0
2008-04-08 05:00:00,1290.0
2008-04-08 06:00:00,1367.0
2008-04-08 07:00:00,1489.0
2008-04-08 08:00:00,1572.0
2008-04-08 09:00:00,1645.0
2008-04-08 10:00:00,1653.0
2008-04-08 11:00:00,1683.0
2008-04-08 12:00:00,1703.0
2008-04-08 13:00:00,1681.0
2008-04-08 14:00:00,1681.0
2008-04-08 15:00:00,1711.0
2008-04-08 16:00:00,1707.0
2008-04-08 17:00:00,1717.0
2008-04-08 18:00:00,1677.0
2008-04-08 19:00:00,1629.0
2008-04-08 20:00:00,1630.0
2008-04-08 21:00:00,1701.0
2008-04-08 22:00:00,1629.0
2008-04-08 23:00:00,1511.0
2008-04-08 00:00:00,1334.0
