Datetime,DUQ_MW
2011-04-19 01:00:00,1302.0
2011-04-19 02:00:00,1262.0
2011-04-19 03:00:00,1244.0
2011-04-19 04:00:00,1239.0
2011-04-19 05:00:00,1255.0
2011-04-19 06:00:00,1339.0
2011-04-19 07:00:00,1471.0
2011-04-19 08:00:00,1572.0
2011-04-19 09:00:00,1598.0
2011-04-19 10:00:00,1655.0
2011-04-19 11:00:00,1675.0
2011-04-19 12:00:00,1690.0
2011-04-19 13:00:00,1679.0
2011-04-19 14:00:00,1688.0
2011-04-19 15:00:00,1682.0
2011-04-19 16:00:00,1674.0
2011-04-19 17:00:00,1713.0
2011-04-19 18:00:00,1710.0
2011-04-19 19:00:00,1643.0
2011-04-19 20:00:00,1679.0
2011-04-19 21:00:00,1690.0
2011-04-19 22:00:00,1655.0
2011-04-19 23:00:00,1535.0
2011-04-19 00:00:00,1385.0
