Datetime,DUQ_MW
2005-06-24 01:00:00,1585.0
2005-06-24 02:00:00,1518.0
2005-06-24 03:00:00,1434.0
2005-06-24 04:00:00,1414.0
2005-06-24 05:00:00,1400.0
2005-06-24 06:00:00,1446.0
2005-06-24 07:00:00,1513.0
2005-06-24 08:00:00,1639.0
2005-06-24 09:00:00,1848.0
2005-06-24 10:00:00,1985.0
2005-06-24 11:00:00,2094.0
2005-06-24 12:00:00,2186.0
2005-06-24 13:00:00,2269.0
2005-06-24 14:00:00,2342.0
2005-06-24 15:00:00,2407.0
2005-06-24 16:00:00,2465.0
2005-06-24 17:00:00,2483.0
2005-06-24 18:00:00,2485.0
2005-06-24 19:00:00,2424.0
2005-06-24 20:00:00,2336.0
2005-06-24 21:00:00,2242.0
2005-06-24 22:00:00,2183.0
2005-06-24 23:00:00,2023.0
2005-06-24 00:00:00,1763.0
