Datetime,DUQ_MW
2014-06-05 01:00:00,1383.0
2014-06-05 02:00:00,1324.0
2014-06-05 03:00:00,1306.0
2014-06-05 04:00:00,1346.0
2014-06-05 05:00:00,1296.0
2014-06-05 06:00:00,1365.0
2014-06-05 07:00:00,1507.0
2014-06-05 08:00:00,1603.0
2014-06-05 09:00:00,1659.0
2014-06-05 10:00:00,1684.0
2014-06-05 11:00:00,1715.0
2014-06-05 12:00:00,1816.0
2014-06-05 13:00:00,1825.0
2014-06-05 14:00:00,1835.0
2014-06-05 15:00:00,1815.0
2014-06-05 16:00:00,1805.0
2014-06-05 17:00:00,1793.0
2014-06-05 18:00:00,1797.0
2014-06-05 19:00:00,1741.0
2014-06-05 20:00:00,1718.0
2014-06-05 21:00:00,1670.0
2014-06-05 22:00:00,1691.0
2014-06-05 23:00:00,1502.0
2014-06-05 00:00:00,1505.0
