Datetime,DUQ_MW
2011-06-04 01:00:00,1327.0
2011-06-04 02:00:00,1261.0
2011-06-04 03:00:00,1233.0
2011-06-04 04:00:00,1204.0
2011-06-04 05:00:00,1200.0
2011-06-04 06:00:00,1216.0
2011-06-04 07:00:00,1224.0
2011-06-04 08:00:00,1301.0
2011-06-04 09:00:00,1394.0
2011-06-04 10:00:00,1476.0
2011-06-04 11:00:00,1567.0
2011-06-04 12:00:00,1619.0
2011-06-04 13:00:00,1672.0
2011-06-04 14:00:00,1719.0
2011-06-04 15:00:00,1759.0
2011-06-04 16:00:00,1824.0
2011-06-04 17:00:00,1909.0
2011-06-04 18:00:00,1955.0
2011-06-04 19:00:00,1956.0
2011-06-04 20:00:00,1928.0
2011-06-04 21:00:00,1934.0
2011-06-04 22:00:00,1923.0
2011-06-04 23:00:00,1852.0
2011-06-04 00:00:00,1423.0
