Datetime,DUQ_MW
2015-07-05 01:00:00,1392.0
2015-07-05 02:00:00,1289.0
2015-07-05 03:00:00,1250.0
2015-07-05 04:00:00,1204.0
2015-07-05 05:00:00,1208.0
2015-07-05 06:00:00,1219.0
2015-07-05 07:00:00,1169.0
2015-07-05 08:00:00,1150.0
2015-07-05 09:00:00,1230.0
2015-07-05 10:00:00,1336.0
2015-07-05 11:00:00,1431.0
2015-07-05 12:00:00,1519.0
2015-07-05 13:00:00,1645.0
2015-07-05 14:00:00,1790.0
2015-07-05 15:00:00,1757.0
2015-07-05 16:00:00,1805.0
2015-07-05 17:00:00,1876.0
2015-07-05 18:00:00,1940.0
2015-07-05 19:00:00,1899.0
2015-07-05 20:00:00,1856.0
2015-07-05 21:00:00,1818.0
2015-07-05 22:00:00,1826.0
2015-07-05 23:00:00,1754.0
2015-07-05 00:00:00,1500.0
