Datetime,DUQ_MW
2017-07-04 01:00:00,1572.0
2017-07-04 02:00:00,1483.0
2017-07-04 03:00:00,1415.0
2017-07-04 04:00:00,1373.0
2017-07-04 05:00:00,1363.0
2017-07-04 06:00:00,1383.0
2017-07-04 07:00:00,1386.0
2017-07-04 08:00:00,1444.0
2017-07-04 09:00:00,1555.0
2017-07-04 10:00:00,1687.0
2017-07-04 11:00:00,1828.0
2017-07-04 12:00:00,1936.0
2017-07-04 13:00:00,2001.0
2017-07-04 14:00:00,2060.0
2017-07-04 15:00:00,2103.0
2017-07-04 16:00:00,2151.0
2017-07-04 17:00:00,2186.0
2017-07-04 18:00:00,2184.0
2017-07-04 19:00:00,2153.0
2017-07-04 20:00:00,2058.0
2017-07-04 21:00:00,1961.0
2017-07-04 22:00:00,1878.0
2017-07-04 23:00:00,1771.0
2017-07-04 00:00:00,1671.0
