Datetime,DUQ_MW
2005-03-09 01:00:00,1634.0
2005-03-09 02:00:00,1571.0
2005-03-09 03:00:00,1589.0
2005-03-09 04:00:00,1575.0
2005-03-09 05:00:00,1604.0
2005-03-09 06:00:00,1707.0
2005-03-09 07:00:00,1845.0
2005-03-09 08:00:00,1903.0
2005-03-09 09:00:00,1931.0
2005-03-09 10:00:00,1930.0
2005-03-09 11:00:00,1952.0
2005-03-09 12:00:00,1950.0
2005-03-09 13:00:00,1932.0
2005-03-09 14:00:00,1909.0
2005-03-09 15:00:00,1914.0
2005-03-09 16:00:00,1876.0
2005-03-09 17:00:00,1875.0
2005-03-09 18:00:00,1880.0
2005-03-09 19:00:00,1953.0
2005-03-09 20:00:00,2001.0
2005-03-09 21:00:00,1946.0
2005-03-09 22:00:00,1928.0
2005-03-09 23:00:00,1817.0
2005-03-09 00:00:00,1716.0
