Datetime,DUQ_MW
2015-06-20 01:00:00,1468.0
2015-06-20 02:00:00,1428.0
2015-06-20 03:00:00,1369.0
2015-06-20 04:00:00,1351.0
2015-06-20 05:00:00,1340.0
2015-06-20 06:00:00,1360.0
2015-06-20 07:00:00,1370.0
2015-06-20 08:00:00,1438.0
2015-06-20 09:00:00,1551.0
2015-06-20 10:00:00,1620.0
2015-06-20 11:00:00,1704.0
2015-06-20 12:00:00,1741.0
2015-06-20 13:00:00,1782.0
2015-06-20 14:00:00,1804.0
2015-06-20 15:00:00,1805.0
2015-06-20 16:00:00,1872.0
2015-06-20 17:00:00,1883.0
2015-06-20 18:00:00,1883.0
2015-06-20 19:00:00,1809.0
2015-06-20 20:00:00,1788.0
2015-06-20 21:00:00,1759.0
2015-06-20 22:00:00,1755.0
2015-06-20 23:00:00,1656.0
2015-06-20 00:00:00,1554.0
