Datetime,DUQ_MW
2016-07-11 01:00:00,1465.0
2016-07-11 02:00:00,1395.0
2016-07-11 03:00:00,1324.0
2016-07-11 04:00:00,1297.0
2016-07-11 05:00:00,1300.0
2016-07-11 06:00:00,1357.0
2016-07-11 07:00:00,1419.0
2016-07-11 08:00:00,1534.0
2016-07-11 09:00:00,1656.0
2016-07-11 10:00:00,1766.0
2016-07-11 11:00:00,1886.0
2016-07-11 12:00:00,1991.0
2016-07-11 13:00:00,2082.0
2016-07-11 14:00:00,2161.0
2016-07-11 15:00:00,2255.0
2016-07-11 16:00:00,2307.0
2016-07-11 17:00:00,2354.0
2016-07-11 18:00:00,2356.0
2016-07-11 19:00:00,2311.0
2016-07-11 20:00:00,2222.0
2016-07-11 21:00:00,2079.0
2016-07-11 22:00:00,2031.0
2016-07-11 23:00:00,1967.0
2016-07-11 00:00:00,1601.0
